Mean,Min,Max,Mode,StD,Skewness,Kurtosis,IntensitySum,Uniformity,Entropy,SmothnessR,GLCM_Contrast,GLCM_Correlation,GLCM_Energy,GLCM_Homogeneity,MeanIntensityR,StdDevR,MeanSqrtR,MeanIntensityG,StdDevG,MeanSqrtG,MeanIntensityB,StdDevB,MeanSqrtB,MeanIntensityH,StdDevH,MeanSqrtH,MeanIntensityS,StdDevS,MeanSqrtS,MeanIntensityV,StdDevV,MeanSqrtV,Label
103.67570977918001,4,209,128,4408.0,30.723000000000003,942.5210000000001,160921,998.0,0.013000000000000001,0.0002987,611165.0,866.0,569.0,853.0,120.290851735016,36.3411421042079,10.9677186203429,103.797476340694,29.537384182323798,10.1881046490843,59.4082018927445,34.250681013057,7.70767162590263,0.15812381677279,0.10541659296541801,0.397647855234742,0.553264572601066,0.216496335512233,0.743817566746756,0.48601224717016206,0.127746694093153,0.697145786166826,Senna alexandrina
127.664392059553,2,247,144,7.372999999999999,17808.0,317.78,160155,0.9940000000000001,39.0,0.0008353,560.3380000000001,863.0,612.0,861.0,157.260545905707,46.56165739763679,12.540356689732,125.899503722084,39.725592896474204,11.2204948073641,59.08622828784121,40.9453392145451,7.686756681972,0.13370696830880802,0.0745040619767126,0.36565963450838795,0.6465067713960301,0.22552719800314602,0.804056447891583,0.624273828638156,0.170395938042209,0.7901100104657299,Senna alexandrina
110.727603787327,1,249,135,18.070999999999998,8135.0,64372.0,131576,971.0,0.16399999999999998,5.0,630681.0,862.0,565.0,852.0,133.76329206118,53.05469199333079,11.565608157861,108.281864530226,46.3242935594325,10.405857222267901,62.8448652585579,42.1658874835347,7.92747533951118,0.13736293979654998,0.10364964025579301,0.37062506633598,0.581309358345231,0.23478710728092,0.7624364618413991,0.533678934064522,0.19736093282793601,0.730533321666111,Senna alexandrina
86.80742857142859,1,197,109,5039.0,27139.0,746.1669999999999,180514,997.0,0.018000000000000002,0.0003904,556905.0,875.0,579.0,858.0,109.666857142857,48.9294352970408,10.472194475985301,84.11142857142859,44.2620275729075,9.17122830221932,40.718285714285706,31.972419815352396,6.38108812933074,0.16390667537788697,0.17669484861562196,0.404853893865289,0.6890347520838709,0.22971711318071802,0.8300811719849279,0.44183081232493104,0.179373740823591,0.6647035522132629,Senna alexandrina
107.80349932705201,5,244,86,14.267000000000001,10265.0,103742.0,176045,981.0,113.0,3.0,594659.0,867.0,0.5760000000000001,0.8490000000000001,127.994616419919,34.3545188822453,11.313470573609099,107.729475100942,31.766607300553797,10.3792810493281,55.188425302826396,41.5220783501415,7.42889125662951,0.146213411596435,0.0817662317538539,0.38237862335182304,0.6081875186156059,0.253644329046643,0.7798637820899279,0.5126118280421179,0.121430937165519,0.7159691529962149,Senna alexandrina
109.10747051114001,0,194,115,7.742999999999999,17.54,308579.0,154910,993.0,0.040999999999999995,0.0009211,555031.0,875.0,579.0,856.0,122.997378768021,43.2740105967154,11.090418331515801,110.159895150721,36.5932268711227,10.4957084158584,67.2228047182176,33.724556859082796,8.19895144016706,0.1635953312613,0.108159747956822,0.40446919692517996,0.511924064677065,0.19782401480912695,0.715488689412394,0.49791329375786997,0.15411536266168802,0.7056297143388099,Senna alexandrina
116.916083916084,2,201,140,8664.0,16451.0,271097.0,159256,992.0,45.0,1.0,498.31300000000005,883.0,0.6,868.0,132.052059052059,51.262608069010106,11.4913906491799,116.83139083139099,46.8435270645406,10.8088570548135,77.5501165501166,39.923512772179606,8.80625439957968,0.173807684003773,0.149625394712676,0.41690248740415603,0.49506754257449104,0.227225611017103,0.703610362753769,0.534929993753522,0.18401764919403799,0.7313890850658921,Senna alexandrina
124.87914893616998,16,239,123,6.611000000000001,20345.0,415069.0,174066,995.0,0.028999999999999998,0.0006718,588265.0,0.87,568.0,847.0,145.59744680851102,36.370755427611705,12.066376705892699,124.73872340425501,33.4691597990361,11.168649130680699,71.2068085106383,37.9375747619381,8.43841267719459,0.14167113319966598,0.0761029792793342,0.376392259749939,0.539882034814561,0.2073956126473,0.7347666533087641,0.579861493533583,0.13300023254403,0.761486371206723,Senna alexandrina
66.4063545150502,0,162,41,5113.0,24991.0,622878.0,106761,997.0,19.0,0.0004019,690.8660000000001,866.0,506.0,0.8220000000000001,85.5055741360089,42.8548077563031,9.246922414295948,63.61872909699,38.0314339320547,7.9761349723403,30.673913043478304,27.990260427931698,5.53840347424041,0.17016383420743902,0.199666542447602,0.41250919287627796,0.7058873539858629,0.229079797374152,0.8401710266284259,0.347087240693379,0.16137885160434398,0.5891411042300301,Senna alexandrina
120.070941336971,3,226,134,3.8289999999999997,39661.0,1571001.0,134112,0.9990000000000001,8.0,0.0002254,492032.0,883.0,606.0,866.0,142.678717598909,39.38341914748921,11.9448196972122,119.200545702592,34.440343035035895,10.917900242381402,65.1862210095498,37.2174695820623,8.07379842512493,0.14086449597646,0.0843207187892677,0.3753191921237971,0.570730891556227,0.22434545707423198,0.755467333215823,0.5696867560120911,0.14102265563137,0.754775964119215,Senna alexandrina
106.51811023622,2,216,127,10198.0,13.642999999999999,185.88,141660,0.9890000000000001,65.0,2.0,510.37,878.0,607.0,866.0,132.096587926509,44.2809512167768,11.4933279743732,104.329658792651,40.1441793234023,10.2141890912911,50.6419947506562,36.8851402552455,7.11631890450788,0.14073301038685598,0.116361062238239,0.375143986206438,0.649012145457631,0.23424914461205,0.805612900503481,0.5270958777211671,0.163731450236535,0.7260136897615409,Senna alexandrina
137.124231242312,6,250,125,0.0,44.788000000000004,2004.0,98345,1.0,-0.0,0.0,486874.0,909.0,485.0,0.86,150.476014760148,43.1710270690934,12.266866542037,138.148216482165,37.6067038199537,11.7536469439134,96.71340713407129,40.769192348555606,9.83429749062287,0.15133869910122597,0.0812212200019325,0.389022748822259,0.39825616006527903,0.17760015885161298,0.631075399667329,0.6014663676048521,0.150969748444366,0.7755426278450799,Senna alexandrina
111.758494511239,1,227,126,3235.0,44.788000000000004,2004.0,170910,0.9990000000000001,6.0,0.0001609,448.52099999999996,898.0,0.59,863.0,136.696811291166,38.8300539697185,11.691741157379699,110.227914270779,37.3325874604847,10.498948245933,54.1902770517512,36.8757152909361,7.3614045569953,0.131097752863502,0.0716254441674399,0.362074236674611,0.636620650717832,0.22088883377301,0.7978851112270691,0.5423510962147521,0.14316156651719597,0.736444903719723,Senna alexandrina
125.918344519016,6,233,120,6.9670000000000005,20.555999999999997,420906.0,181088,995.0,0.028999999999999998,0.0007459,540793.0,878.0,583.0,851.0,145.621364653244,34.2700250779274,12.067367759923599,126.650447427293,31.659479217290503,11.2539080957369,70.3473154362416,41.5308308903818,8.387330650227259,0.14449109107861902,0.0718966379109781,0.380119837786216,0.545085620600985,0.23439707036069396,0.7382991403225291,0.5797451419046371,0.121352926731741,0.7614099696645931,Senna alexandrina
130.566106647188,3,250,157,10.437999999999999,13.379000000000001,178107.0,153204,0.9890000000000001,69.0,2.0,496.81199999999995,0.89,0.5710000000000001,855.0,145.445580715851,45.132490110447996,12.0600821189514,130.693937180424,41.048402107201795,11.4321449072527,90.86997808619431,41.5838374622198,9.532574578055732,0.142211416663252,0.0772346750686944,0.3771092900781579,0.414764581660299,0.16883475662030303,0.6440221903477379,0.578441398473194,0.16718906915232,0.7605533501820859,Senna alexandrina
122.845759817871,9,200,98,4525.0,31413.0,992.7339999999999,164330,998.0,0.013000000000000001,0.0003148,475.17400000000004,889.0,598.0,861.0,140.059191804212,43.2325507221498,11.8346606121262,123.36596471257799,34.9232129097145,11.1070232156316,75.0711439954468,32.5752336416986,8.66436056471837,0.148288882180791,0.0831263062249277,0.385082954934117,0.49927862889749997,0.15982659256509,0.706596510674585,0.560471838137646,0.15429138962312,0.748646671092342,Senna alexandrina
113.052230046948,11,215,116,4.99,24.909000000000002,619259.0,158728,997.0,0.02,0.00038280000000000003,562615.0,878.0,563.0,853.0,131.772887323944,35.8918345296519,11.479237227444301,112.36091549295799,28.729354832793103,10.6000431835421,67.4642018779343,31.1693969670543,8.21365946931904,0.141850989799118,0.0834638545433113,0.37663110572431197,0.5168141984024129,0.18534669232931,0.7188979054096709,0.527172512197367,0.12827572789145802,0.726066465413027,Senna alexandrina
102.552831290134,0,158,128,13328.0,11618.0,133049.0,154275,986.0,0.08199999999999999,3.0,533188.0,875.0,602.0,863.0,121.73321657910101,38.8892139021899,11.0332776897485,102.50321074138901,31.868507514899,10.1243869316314,52.5061295971979,31.156375504900602,7.24611134314109,0.160496217136521,0.12396266412632101,0.400619791244169,0.611496147198879,0.222731508932545,0.781982191100845,0.490099927887093,0.13672168508675098,0.700071373423519,Senna alexandrina
119.039495798319,1,243,132,8544.0,17.272000000000002,296585.0,179878,993.0,0.040999999999999995,1.0,604.6669999999999,0.8690000000000001,564.0,851.0,136.310924369748,49.677758559825705,11.6752269515307,118.67899159663901,45.4096147956271,10.8939887826562,75.518487394958,41.2790774063572,8.690137363411349,0.150347200570085,0.10870542741288601,0.387746309550569,0.5049832105978139,0.21748194258864603,0.7106217070972529,0.546927006096555,0.181864325824631,0.73954513459055,Senna alexandrina
123.363338788871,2,227,119,7.763999999999999,18378.0,338.12199999999996,142402,0.9940000000000001,34.0,0.0009261000000000001,484.67,887.0,601.0,862.0,140.325695581015,38.327379516542,11.845914721160801,124.0441898527,31.9415879368045,11.137512731875999,75.2945990180033,35.7189404415674,8.67724605033206,0.1537743677804,0.0895097714406227,0.392140749961542,0.49620205179648297,0.202938764653133,0.7044161069967679,0.562327909887359,0.133141512801501,0.7498852644820799,Senna alexandrina
125.548513302034,9,203,142,0.0,20027.0,404126.0,147900,1.0,-0.0,0.0,567261.0,0.8809999999999999,0.5429999999999999,0.8370000000000001,145.218309859155,41.8255137853185,12.0506559928974,125.52660406885799,32.5298079733468,11.2038655859867,74.047730829421,34.309408957406696,8.60509911793124,0.14808649777265198,0.0877955241415178,0.38482008493924996,0.527157993812015,0.189102797476411,0.726056467371523,0.582797876584123,0.144099376458256,0.7634119966205161,Senna alexandrina
116.082504970179,3,242,127,7.76,20027.0,404126.0,98884,995.0,0.03,0.0009253,581309.0,0.8809999999999999,529.0,0.83,140.341948310139,38.8036051279605,11.846600706959698,114.95129224652099,31.634489228944396,10.7215340435276,58.09940357852879,34.7477915063576,7.6222964766879,0.13165899647468798,0.0689704570107289,0.362848448356456,0.613525435151219,0.20123729413872898,0.783278644641368,0.556219545472264,0.14188637440804502,0.745801277467573,Senna alexandrina
104.59918200409001,2,220,106,9.56,14427.0,207264.0,160104,0.99,0.059000000000000004,1.0,501.60400000000004,889.0,574.0,0.8540000000000001,124.761758691207,44.918457791120794,11.169680330752803,103.420245398773,44.413202173095705,10.169574494479699,57.8006134969325,39.427376712427204,7.60267147106414,0.140692704446263,0.10916757552507,0.37509026173211,0.6062515892169289,0.23688527751918398,0.7786215956528101,0.5004972132002079,0.167613264377267,0.7074582766497309,Senna alexandrina
122.622267759563,6,234,127,0.0,12.600999999999999,157.41,119170,1.0,-0.0,0.0,492.10900000000004,0.8909999999999999,574.0,861.0,146.274590163934,36.4621885325954,12.094403257868303,121.45286885245899,30.982154234860502,11.020565722886401,66.4631147540984,36.5001335047205,8.1524913219272,0.13746365156401402,0.0812795358479514,0.37076090889414703,0.5695827482384179,0.213630339805325,0.7547070612087959,0.581262723668703,0.129671506332533,0.762405878563842,Senna alexandrina
93.5196643943367,1,156,123,11126.0,12.600999999999999,157.41,151064,988.0,0.07400000000000001,2.0,483.81800000000004,894.0,0.57,851.0,115.33822758259,50.7836740958579,10.7395636588546,91.92239119035129,43.9452613929671,9.587616554199029,44.50445726271629,32.641705856689896,6.67116610966301,0.187719232302732,0.19402869884836,0.433265775595918,0.684976518166546,0.22770283023548,0.8276330818463861,0.46819252084682894,0.18365905471686397,0.6842459505520141,Senna alexandrina
109.54114583333299,0,224,125,13793.0,10493.0,108544.0,135071,982.0,107.0,3.0,519.1669999999999,0.8809999999999999,591.0,0.8590000000000001,126.532291666667,53.17858062381371,11.2486573272843,108.11510416666701,49.3211105385112,10.397841322441199,72.3151041666667,45.6818207295741,8.50382879452936,0.15779333354598002,0.13968428682896802,0.397232090277183,0.515192233403598,0.263776588555506,0.7177689275829642,0.508696895424835,0.19478910715491898,0.7132299036249359,Senna alexandrina
86.1360433604336,1,200,91,4953.0,24873.0,617219.0,158470,997.0,0.02,0.00037710000000000006,549953.0,0.8759999999999999,0.5870000000000001,0.86,109.77398373983699,44.959820283491,10.4773080387969,83.47588075880759,40.806113812201204,9.13651359977139,37.8346883468835,34.8783490134715,6.1509908426922095,0.14588123562525399,0.126937542358426,0.381944021585956,0.712915531817033,0.23935188538889798,0.8443432547353199,0.442182900260375,0.16465984202427303,0.664968345307034,Senna alexandrina
101.39695857367599,0,246,121,16.022000000000002,9225.0,83.76100000000001,126454,977.0,0.13699999999999998,4.0,474371.0,897.0,0.5670000000000001,865.0,119.911903513372,54.279566629719,10.950429375753801,100.491872050341,50.024561774206,10.0245634344016,57.487676979549,40.685588794763795,7.58206284460562,0.17423944347240103,0.172588439934709,0.417419984514878,0.605721474578278,0.24276135596592396,0.778281102544754,0.4822028234471571,0.19814828753213198,0.694408254161165,Senna alexandrina
125.343854936199,4,196,132,0.0,24185.0,598281.0,164730,1.0,-0.0,0.0,521.9630000000001,0.8859999999999999,0.5660000000000001,851.0,135.952316991269,40.084852997815,11.659859218329801,126.590329079919,31.559873341558,11.251236780013098,90.95970449966421,30.784889096548902,9.53727972220927,0.15931115359568,0.0943831959395635,0.39913801321808395,0.377413801429557,0.14512830021690398,0.614340134965604,0.5462410619049489,0.138745315344759,0.739081228218488,Senna alexandrina
116.093587521664,2,184,132,5557.0,24185.0,598281.0,139019,996.0,0.022000000000000002,0.0004747,571141.0,868.0,594.0,0.86,138.063547082611,39.2052477452131,11.7500445566224,115.916233391103,31.7503707487499,10.7664401447787,59.2946273830156,31.8730478494101,7.70030047355398,0.14375772977569,0.0804124508891089,0.37915396579185406,0.59239914854592,0.198273386315745,0.769674703070018,0.550369841755304,0.14180501558036301,0.7418691540664731,Senna alexandrina
102.264553314121,1,198,120,0.0,16655.0,278647.0,162690,1.0,-0.0,0.0,502278.0,0.8909999999999999,0.5660000000000001,0.85,128.964841498559,44.0865698081176,11.356268819403601,99.4835734870317,38.419235392215704,9.97414525094916,46.4726224783862,34.2887565981493,6.81708313565165,0.129982662003879,0.0907546529446599,0.36053108327005395,0.6704283745853579,0.223119649489029,0.818796906800067,0.513637339662089,0.16203670893648497,0.716684965422109,Senna alexandrina
117.623102866779,3,223,138,0.0,16655.0,278647.0,175015,1.0,-0.0,0.0,568.3480000000001,883.0,0.5379999999999999,0.8320000000000001,137.340640809443,42.1201654613556,11.719242330861,116.81534569983101,37.8023569991412,10.8081148078576,70.01854974704891,38.164352465048204,8.36770875132786,0.146201692179444,0.10314925932968701,0.382363298682606,0.527657281036219,0.23041497621628798,0.72640022097754,0.548979929239824,0.151172110268795,0.7409317979678179,Senna alexandrina
107.138872043663,1,221,141,8171.0,16655.0,278647.0,162012,993.0,46.0,1.0,552163.0,887.0,537.0,836.0,130.186779866586,46.1003711300235,11.4099421500105,105.97998787143699,42.6224274598793,10.2946582202343,52.602789569436,35.071553308014195,7.252778058746589,0.156503915919291,0.13205195659221197,0.39560575819784405,0.639572992808494,0.227665411857651,0.799733075975037,0.522862340812613,0.167417780281579,0.72309220768351,Senna alexandrina
113.972972972973,2,252,114,8538.0,16701.0,280087.0,161711,993.0,46.0,1.0,510.58,892.0,556.0,0.8490000000000001,135.765985497693,45.1437160139548,11.6518661809039,113.33487145682301,36.6772261996706,10.645885188974301,60.10217534607779,39.3416229966951,7.75255927717278,0.157381614497582,0.115204743878581,0.39671351690808604,0.602069769422022,0.233758484569595,0.7759315494436491,0.546462962244884,0.160001077404549,0.7392313320232611,Senna alexandrina
139.54952076677299,20,227,156,0.0,13417.0,178834.0,115175,1.0,-0.0,0.0,515.61,0.8809999999999999,595.0,0.87,156.77875399361,33.5376914900921,12.5211322967857,139.627795527157,26.734125596237604,11.8164205886197,93.92971246006391,28.0105298045796,9.69173423387496,0.14322248136717902,0.0839381411860824,0.3784474618321271,0.421355743662424,0.137625273201887,0.64911920604957,0.624162124913862,0.11600243383036,0.7900393185872849,Senna alexandrina
